	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_max_depth	param_max_features	param_min_samples_leaf	param_min_samples_split	param_n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
51	1.1285796642303467	0.011221398007001811	0.06414523124694824	0.008868972646763432	50	log2	2	5	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.8055555555555556	0.75	0.8309859154929577	0.8591549295774648	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8309859154929577	0.8450704225352113	0.8169014084507042	0.8076682316118937	0.0388063030792245	80	0.921875	0.925	0.906396255850234	0.9157566302652106	0.9157566302652106	0.9126365054602185	0.9048361934477379	0.9188767550702028	0.9110764430577223	0.9126365054602185	0.9144846918876756	0.006038859975768805	22
52	0.9700289249420166	0.0815857365127981	0.05898902416229248	0.013378577491322468	50	log2	2	5	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.8194444444444444	0.75	0.8169014084507042	0.8591549295774648	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8169014084507042	0.8450704225352113	0.8169014084507042	0.8062402190923319	0.03775736951071085	94	0.921875	0.9234375	0.906396255850234	0.9126365054602185	0.9157566302652106	0.9157566302652106	0.9079563182527302	0.9204368174726989	0.9110764430577223	0.9110764430577223	0.9146404543681745	0.005548701056408493	22
53	0.4489338159561157	0.022186816171953477	0.02504994869232178	0.004172304847463607	50	log2	2	5	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.8194444444444444	0.7361111111111112	0.8309859154929577	0.8591549295774648	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8169014084507042	0.8591549295774648	0.8309859154929577	0.809076682316119	0.04268538717186083	73	0.921875	0.925	0.9079563182527302	0.9141965678627145	0.9173166926677067	0.9126365054602185	0.9048361934477379	0.9235569422776911	0.9110764430577223	0.9126365054602185	0.915108716848674	0.006370747121608186	22
54	1.0808385372161866	0.050372586510864424	0.05956182479858398	0.009975806080348943	50	sqrt	1	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.75	0.8450704225352113	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8146909233176839	0.03431212113609718	18	0.8921875	0.8890625	0.875195007800312	0.8829953198127926	0.8845553822152886	0.8861154446177847	0.8845553822152886	0.8829953198127926	0.8783151326053042	0.8829953198127926	0.8838972308892357	0.00458829166583056	22
55	0.9124437570571899	0.052193485798026726	0.051375842094421385	0.0068548651022004225	50	sqrt	1	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.8333333333333334	0.7222222222222222	0.8450704225352113	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8450704225352113	0.8591549295774648	0.8169014084507042	0.8147104851330205	0.04137763714293966	16	0.890625	0.8890625	0.8767550702028081	0.8798751950078003	0.8845553822152886	0.8845553822152886	0.8814352574102964	0.8845553822152886	0.8783151326053042	0.8814352574102964	0.883116955928237	0.0042145434097478444	22
56	0.4300971746444702	0.010669035191063467	0.024303674697875977	0.0033718489441278915	50	sqrt	1	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.7361111111111112	0.8450704225352113	0.8309859154929577	0.7746478873239436	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8028169014084507	0.8118935837245698	0.037176528830827456	43	0.8953125	0.890625	0.8783151326053042	0.8798751950078003	0.8814352574102964	0.8829953198127926	0.8829953198127926	0.8829953198127926	0.8814352574102964	0.8814352574102964	0.883741955928237	0.0049324538297813815	22
57	1.1544726371765137	0.06135120688732074	0.0655555248260498	0.003675616980921063	50	sqrt	1	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.8055555555555556	0.7361111111111112	0.8169014084507042	0.8591549295774648	0.7605633802816901	0.8169014084507042	0.7605633802816901	0.8169014084507042	0.8309859154929577	0.8309859154929577	0.803462441314554	0.03657840306256464	103	0.940625	0.94375	0.9391575663026521	0.9391575663026521	0.9313572542901716	0.9375975039001561	0.9329173166926678	0.9391575663026521	0.9329173166926678	0.9391575663026521	0.9375794656786273	0.0037349683493534316	22
58	0.976813554763794	0.017025734592955116	0.061225080490112306	0.012957993957869576	50	sqrt	1	5	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.7361111111111112	0.8169014084507042	0.8873239436619719	0.7605633802816901	0.8169014084507042	0.7464788732394366	0.8169014084507042	0.8309859154929577	0.8309859154929577	0.8048708920187794	0.04324101558975428	95	0.9375	0.94375	0.9360374414976599	0.9391575663026521	0.9344773790951638	0.9375975039001561	0.9329173166926678	0.9360374414976599	0.9375975039001561	0.9391575663026521	0.9374229719188769	0.002809494812930618	22
59	0.46508045196533204	0.028155454028380184	0.027504944801330568	0.007582668212842753	50	sqrt	1	5	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.8055555555555556	0.7361111111111112	0.8169014084507042	0.8873239436619719	0.7605633802816901	0.8169014084507042	0.7464788732394366	0.8309859154929577	0.8309859154929577	0.8169014084507042	0.8048708920187794	0.04324101558975428	95	0.9359375	0.94375	0.9344773790951638	0.9391575663026521	0.9344773790951638	0.9407176287051482	0.9344773790951638	0.9407176287051482	0.9391575663026521	0.9391575663026521	0.9382027593603744	0.0030483234339316757	22
60	1.0407915830612182	0.043090145380521264	0.05887415409088135	0.005112244906917596	50	sqrt	4	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.8472222222222222	0.75	0.8450704225352113	0.8309859154929577	0.7746478873239436	0.8169014084507042	0.7746478873239436	0.8450704225352113	0.8591549295774648	0.8169014084507042	0.8160602503912363	0.035397054852181364	13	0.871875	0.878125	0.8658346333853354	0.8689547581903276	0.8673946957878315	0.8720748829953198	0.8689547581903276	0.8673946957878315	0.8705148205928237	0.8658346333853354	0.8696957878315132	0.0035162027569367277	22
61	0.8890904188156128	0.020059256049670956	0.0501521110534668	0.00564033537810034	50	sqrt	4	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.8333333333333334	0.75	0.8450704225352113	0.8169014084507042	0.7746478873239436	0.8169014084507042	0.7746478873239436	0.8309859154929577	0.8450704225352113	0.8169014084507042	0.8104460093896714	0.031120997703308444	64	0.8734375	0.878125	0.8658346333853354	0.8673946957878315	0.8689547581903276	0.8736349453978159	0.8720748829953198	0.8673946957878315	0.8689547581903276	0.8642745709828393	0.8700080440717629	0.004015475676564785	22
62	0.42577285766601564	0.017785219598903217	0.0236605167388916	0.004308801131248394	50	sqrt	4	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.8333333333333334	0.75	0.8450704225352113	0.8169014084507042	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8309859154929577	0.8450704225352113	0.8169014084507042	0.8118544600938968	0.031694704939982644	52	0.8734375	0.8796875	0.8611544461778471	0.8642745709828393	0.8689547581903276	0.8689547581903276	0.8720748829953198	0.8689547581903276	0.8689547581903276	0.8658346333853354	0.8692282566302652	0.0048657793240695826	22
63	1.075510573387146	0.017947233353182813	0.06272349357604981	0.0057003979800749355	50	sqrt	4	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.8333333333333334	0.7638888888888888	0.8450704225352113	0.8450704225352113	0.7746478873239436	0.8169014084507042	0.7464788732394366	0.8169014084507042	0.8591549295774648	0.8169014084507042	0.8118348982785604	0.03597315721782505	59	0.896875	0.8953125	0.8814352574102964	0.8845553822152886	0.8923556942277691	0.8845553822152886	0.8892355694227769	0.8798751950078003	0.8783151326053042	0.8876755070202809	0.8870190620124806	0.00608157569091516	22
64	0.9065710783004761	0.010735904128674907	0.053042149543762206	0.0070580307609838374	50	sqrt	4	5	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8333333333333334	0.7638888888888888	0.8450704225352113	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.7464788732394366	0.8309859154929577	0.8591549295774648	0.8028169014084507	0.8132433489827857	0.03695765371420315	38	0.89375	0.89375	0.8845553822152886	0.8829953198127926	0.8939157566302652	0.8861154446177847	0.8876755070202809	0.8829953198127926	0.8783151326053042	0.8876755070202809	0.887174336973479	0.00503807322534463	22
65	0.43332836627960203	0.03554141136779638	0.024113392829895018	0.004410883921186143	50	sqrt	4	5	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.8333333333333334	0.7638888888888888	0.8591549295774648	0.8450704225352113	0.7746478873239436	0.8028169014084507	0.7464788732394366	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8132433489827857	0.03801601640767045	38	0.896875	0.89375	0.8783151326053042	0.8876755070202809	0.890795631825273	0.8876755070202809	0.8861154446177847	0.8861154446177847	0.8814352574102964	0.8845553822152886	0.8873308307332295	0.00520804560268324	22
66	1.0680307388305663	0.029252328811133765	0.06358697414398193	0.010941739322894448	50	sqrt	2	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.7638888888888888	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.8169014084507042	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8146713615023475	0.032101791283546066	20	0.8875	0.8828125	0.8689547581903276	0.8767550702028081	0.8767550702028081	0.8767550702028081	0.8798751950078003	0.8798751950078003	0.875195007800312	0.8814352574102964	0.8785913124024962	0.004723148208786819	22
67	0.9009426832199097	0.027244040255394092	0.05294921398162842	0.008465345760239468	50	sqrt	2	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.75	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.8169014084507042	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8118740219092333	0.0340137220242676	45	0.8890625	0.88125	0.8736349453978159	0.8767550702028081	0.875195007800312	0.8798751950078003	0.8798751950078003	0.8798751950078003	0.8783151326053042	0.8767550702028081	0.8790593311232449	0.004029756106692323	22
68	0.42319364547729493	0.020400568858038516	0.022766995429992675	0.0028195200264427983	50	sqrt	2	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.75	0.8450704225352113	0.8169014084507042	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8118740219092333	0.03282657384642557	45	0.8859375	0.8828125	0.8736349453978159	0.8798751950078003	0.8798751950078003	0.8783151326053042	0.8767550702028081	0.8829953198127926	0.875195007800312	0.8736349453978159	0.8789030811232449	0.003970125733201564	22
69	1.1249860286712647	0.037658796429131426	0.06328749656677246	0.0041566942965834365	50	sqrt	2	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.8194444444444444	0.7361111111111112	0.8309859154929577	0.8732394366197183	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8169014084507042	0.8450704225352113	0.8309859154929577	0.809076682316119	0.043147618077204665	73	0.921875	0.925	0.906396255850234	0.9126365054602185	0.9141965678627145	0.9126365054602185	0.9048361934477379	0.921996879875195	0.9095163806552262	0.9141965678627145	0.9143286856474259	0.006415418932623231	22
70	0.9623417377471923	0.017430805177325325	0.05507118701934814	0.003687237283034937	50	sqrt	2	5	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.8194444444444444	0.75	0.8169014084507042	0.8732394366197183	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8169014084507042	0.8450704225352113	0.8169014084507042	0.807648669796557	0.03990649164406444	85	0.921875	0.925	0.9079563182527302	0.9141965678627145	0.9141965678627145	0.9141965678627145	0.906396255850234	0.9173166926677067	0.9095163806552262	0.9141965678627145	0.9144846918876753	0.00553414153484583	22
71	0.448288893699646	0.01769158825444536	0.026314091682434083	0.004094912279924301	50	sqrt	2	5	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.8194444444444444	0.7361111111111112	0.8169014084507042	0.8591549295774648	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8169014084507042	0.8591549295774648	0.8169014084507042	0.8062597809076684	0.04159747243046821	90	0.921875	0.9265625	0.906396255850234	0.9126365054602185	0.9157566302652106	0.9141965678627145	0.9048361934477379	0.9204368174726989	0.9110764430577223	0.9126365054602185	0.9146409418876754	0.006436914398557178	22
72	1.0671770334243775	0.010000798639313382	0.06411738395690918	0.012251909758153464	90	log2	1	20	2000	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.7361111111111112	0.8450704225352113	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.7605633802816901	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8118935837245698	0.03874426795131531	43	0.89375	0.884375	0.8783151326053042	0.8798751950078003	0.8798751950078003	0.8798751950078003	0.8829953198127926	0.8861154446177847	0.8783151326053042	0.8798751950078003	0.8823366809672386	0.004535557414996244	22
73	0.9215889215469361	0.04669134776201141	0.05164046287536621	0.006176565127504517	90	log2	1	20	1700	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.75	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8450704225352113	0.8591549295774648	0.8169014084507042	0.8160993740219092	0.03578758599665788	5	0.890625	0.890625	0.8720748829953198	0.8798751950078003	0.8814352574102964	0.8783151326053042	0.8861154446177847	0.8845553822152886	0.8767550702028081	0.8814352574102964	0.8821811622464899	0.005627326750451027	22
74	0.42946205139160154	0.016427430702321517	0.023014926910400392	0.002708668138824298	90	log2	1	20	800	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.75	0.8591549295774648	0.8450704225352113	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.8309859154929577	0.8591549295774648	0.8169014084507042	0.8160993740219092	0.03578758599665788	5	0.890625	0.8875	0.8736349453978159	0.8814352574102964	0.8845553822152886	0.8814352574102964	0.8861154446177847	0.8798751950078003	0.8767550702028081	0.8814352574102964	0.8823366809672386	0.004795090956791151	22
75	1.158147931098938	0.05922225408648562	0.06230878829956055	0.008592752355916203	90	log2	1	5	2000	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.8194444444444444	0.7361111111111112	0.8169014084507042	0.8873239436619719	0.7605633802816901	0.8169014084507042	0.7605633802816901	0.8169014084507042	0.8309859154929577	0.8309859154929577	0.8076682316118935	0.041695384168624575	81	0.9375	0.9453125	0.9407176287051482	0.9422776911076443	0.9391575663026521	0.9375975039001561	0.9313572542901716	0.9407176287051482	0.9391575663026521	0.9391575663026521	0.9392952905616225	0.003439803563303693	22
76	0.9922201633453369	0.028621101565330105	0.057728123664855954	0.011344104538804236	90	log2	1	5	1700	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.7361111111111112	0.8169014084507042	0.8732394366197183	0.7605633802816901	0.8169014084507042	0.7464788732394366	0.8169014084507042	0.8309859154929577	0.8309859154929577	0.803462441314554	0.04068632340731588	103	0.9375	0.9484375	0.9344773790951638	0.9407176287051482	0.9344773790951638	0.9344773790951638	0.9282371294851794	0.9375975039001561	0.9391575663026521	0.9375975039001561	0.9372676969578784	0.00495397229853553	22
77	0.46146316528320314	0.021236106310667396	0.026046490669250487	0.004910567483984646	90	log2	1	5	800	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.8194444444444444	0.7361111111111112	0.8169014084507042	0.8873239436619719	0.7605633802816901	0.8169014084507042	0.7605633802816901	0.8169014084507042	0.8309859154929577	0.8309859154929577	0.8076682316118935	0.041695384168624575	81	0.9375	0.94375	0.9375975039001561	0.9422776911076443	0.9344773790951638	0.9360374414976599	0.9360374414976599	0.9360374414976599	0.9391575663026521	0.9391575663026521	0.9382030031201248	0.002792932630938075	22
78	1.0450167179107666	0.03131319218657162	0.05993647575378418	0.0037799372753456206	90	log2	4	20	2000	{'max_depth': 90, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.8333333333333334	0.75	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.8169014084507042	0.7746478873239436	0.8450704225352113	0.8591549295774648	0.8169014084507042	0.8146713615023475	0.03554013092132489	20	0.871875	0.8796875	0.858034321372855	0.8705148205928237	0.8689547581903276	0.8689547581903276	0.8705148205928237	0.8673946957878315	0.8705148205928237	0.8658346333853354	0.8692280128705148	0.005115654167938571	22
